time,x,y,z,alpha
5.717420,1.133155,0.000000,0.000000,0.000000
5.727420,1.133155,0.000000,0.000000,0.000000
5.737420,1.145365,0.000000,0.000000,0.000000
5.747420,1.145365,0.000000,0.000000,0.000000
5.757420,1.170093,0.000000,0.000000,0.000000
5.767420,1.170093,0.000000,0.000000,0.000000
5.777420,1.170093,0.000000,0.000000,0.000000
5.787420,1.170093,0.000000,0.000000,0.000000
5.797420,1.170093,0.000000,0.000000,0.000000
5.807420,1.194994,0.000000,0.000000,0.000000
5.817420,1.194994,0.000000,0.000000,0.000000
5.827420,1.194994,0.000000,0.000000,0.000000
5.837420,1.207579,0.000000,0.000000,0.000000
5.847420,1.207579,0.000000,0.000000,0.000000
5.857420,1.233503,0.000000,0.000000,0.000000
5.867420,1.233503,0.000000,0.000000,0.000000
5.877420,1.233503,0.000000,0.000000,0.000000
5.887420,1.233503,0.000000,0.000000,0.000000
5.897420,1.233503,0.000000,0.000000,0.000000
5.907420,1.245897,0.000000,0.000000,0.000000
5.917420,1.245897,0.000000,0.000000,0.000000
5.927420,1.258836,0.000000,0.000000,0.000000
5.937420,1.258836,0.000000,0.000000,0.000000
5.947420,1.284881,0.000000,0.000000,0.000000
5.957420,1.284881,0.000000,0.000000,0.000000
5.967420,1.284881,0.000000,0.000000,0.000000
5.977420,1.298055,0.000000,0.000000,0.000000
5.987420,1.298055,0.000000,0.000000,0.000000
5.997420,1.324643,0.000000,0.000000,0.000000
6.007420,1.324643,0.000000,0.000000,0.000000
6.017420,1.324643,0.000000,0.000000,0.000000
6.027420,1.324643,0.000000,0.000000,0.000000
6.037420,1.324643,0.000000,0.000000,0.000000
6.047420,1.351553,0.000000,0.000000,0.000000
6.057420,1.351553,0.000000,0.000000,0.000000
6.067420,1.351553,0.000000,0.000000,0.000000
6.077420,1.351553,0.000000,0.000000,0.000000
6.087420,1.365185,0.000000,0.000000,0.000000
6.097420,1.365185,0.000000,0.000000,0.000000
6.107420,1.392405,0.000000,0.000000,0.000000
6.117420,1.392405,0.000000,0.000000,0.000000
6.127420,1.392405,0.000000,0.000000,0.000000
6.137420,1.406233,0.000000,0.000000,0.000000
6.147420,1.406233,0.000000,0.000000,0.000000
6.157420,1.435319,0.000000,0.000000,0.000000
6.167420,1.435319,0.000000,0.000000,0.000000
6.177420,1.435319,0.000000,0.000000,0.000000
6.187420,1.435319,0.000000,0.000000,0.000000
6.197420,1.435319,0.000000,0.000000,0.000000
6.207420,1.448125,0.000000,0.000000,0.000000
6.217420,1.476910,0.000000,0.000000,0.000000
6.227420,1.476910,0.000000,0.000000,0.000000
6.237420,1.476910,0.000000,0.000000,0.000000
6.247420,1.476910,0.000000,0.000000,0.000000
6.257420,1.476910,0.000000,0.000000,0.000000
6.267420,1.490731,0.000000,0.000000,0.000000
6.277420,1.519531,0.000000,0.000000,0.000000
6.287420,1.519531,0.000000,0.000000,0.000000
6.297420,1.519531,0.000000,0.000000,0.000000
6.307420,1.519531,0.000000,0.000000,0.000000
6.317420,1.534071,0.000000,0.000000,0.000000
6.327420,1.534071,0.000000,0.000000,0.000000
6.337420,1.563321,0.000000,0.000000,0.000000
6.347420,1.563321,0.000000,0.000000,0.000000
6.357420,1.563321,0.000000,0.000000,0.000000
6.367420,1.563321,0.000000,0.000000,0.000000
6.377420,1.578108,0.000000,0.000000,0.000000
6.387420,1.578108,0.000000,0.000000,0.000000
6.397420,1.607853,0.000000,0.000000,0.000000
6.407420,1.607853,0.000000,0.000000,0.000000
6.417420,1.607853,0.000000,0.000000,0.000000
6.427420,1.607853,0.000000,0.000000,0.000000
6.437420,1.622862,0.000000,0.000000,0.000000
6.447420,1.622862,0.000000,0.000000,0.000000
6.457420,1.654347,0.000000,0.000000,0.000000
6.467420,1.654347,0.000000,0.000000,0.000000
6.477420,1.654347,0.000000,0.000000,0.000000
6.487420,1.654347,0.000000,0.000000,0.000000
6.497420,1.654347,0.000000,0.000000,0.000000
6.507420,1.683692,0.000000,0.000000,0.000000
6.517420,1.683692,0.000000,0.000000,0.000000
6.527420,1.683692,0.000000,0.000000,0.000000
6.537420,1.699091,0.000000,0.000000,0.000000
6.547420,1.699091,0.000000,0.000000,0.000000
6.557420,1.730450,0.000000,0.000000,0.000000
6.567420,1.730450,0.000000,0.000000,0.000000
6.577420,1.730450,0.000000,0.000000,0.000000
6.587420,1.730450,0.000000,0.000000,0.000000
6.597420,1.730450,0.000000,0.000000,0.000000
6.607420,1.761500,0.000000,0.000000,0.000000
6.617420,1.761500,0.000000,0.000000,0.000000
6.627420,1.761500,0.000000,0.000000,0.000000
6.637420,1.777728,0.000000,0.000000,0.000000
6.647420,1.777728,0.000000,0.000000,0.000000
6.657420,1.777728,0.000000,0.000000,0.000000
6.667420,1.809153,0.000000,0.000000,0.000000
6.677420,1.809153,0.000000,0.000000,0.000000
6.687420,1.809153,0.000000,0.000000,0.000000
6.697420,1.825198,0.000000,0.000000,0.000000
6.707420,1.825198,0.000000,0.000000,0.000000
6.717420,1.857487,0.000000,0.000000,0.000000
6.727420,1.857487,0.000000,0.000000,0.000000
6.737420,1.857487,0.000000,0.000000,0.000000
6.747420,1.857487,0.000000,0.000000,0.000000
6.757420,1.890136,0.000000,0.000000,0.000000
6.767420,1.890136,0.000000,0.000000,0.000000
6.777420,1.890136,0.000000,0.000000,0.000000
6.787420,1.890136,0.000000,0.000000,0.000000
6.797420,1.906578,0.000000,0.000000,0.000000
6.807420,1.906578,0.000000,0.000000,0.000000
6.817420,1.939701,0.000000,0.000000,0.000000
6.827420,1.939701,0.000000,0.000000,0.000000
6.837420,1.939701,0.000000,0.000000,0.000000
6.847420,1.939701,0.000000,0.000000,0.000000
6.857420,1.956425,0.000000,0.000000,0.000000
6.867420,1.956425,0.000000,0.000000,0.000000
6.877420,1.990165,0.000000,0.000000,0.000000
6.887420,1.990165,0.000000,0.000000,0.000000
6.897420,1.990165,0.000000,0.000000,0.000000
6.907420,1.990165,0.000000,0.000000,0.000000
6.917420,1.990165,0.000000,0.000000,0.000000
6.927420,2.023961,0.000000,0.000000,0.000000
6.937420,2.023961,0.000000,0.000000,0.000000
6.947420,2.023961,0.000000,0.000000,0.000000
6.957420,2.041060,0.000000,0.000000,0.000000
6.967420,2.041060,0.000000,0.000000,0.000000
6.977420,2.041060,0.000000,0.000000,0.000000
6.987420,2.058234,0.000000,0.000000,0.000000
6.997420,2.058234,0.000000,0.000000,0.000000
7.007420,2.092772,0.000000,0.000000,0.000000
7.017420,2.092772,0.000000,0.000000,0.000000
7.027420,2.092772,0.000000,0.000000,0.000000
7.037420,2.127634,0.000000,0.000000,0.000000
7.047420,2.127634,0.000000,0.000000,0.000000
7.057420,2.127634,0.000000,0.000000,0.000000
7.067420,2.127634,0.000000,0.000000,0.000000
7.077420,2.145205,0.000000,0.000000,0.000000
7.087420,2.145205,0.000000,0.000000,0.000000
7.097420,2.180554,0.000000,0.000000,0.000000
7.107420,2.180554,0.000000,0.000000,0.000000
7.117420,2.180554,0.000000,0.000000,0.000000
7.127420,2.180554,0.000000,0.000000,0.000000
7.137420,2.198339,0.000000,0.000000,0.000000
7.147420,2.198339,0.000000,0.000000,0.000000
7.157420,2.234185,0.000000,0.000000,0.000000
7.167420,2.234185,0.000000,0.000000,0.000000
7.177420,2.234185,0.000000,0.000000,0.000000
7.187420,2.234185,0.000000,0.000000,0.000000
7.197420,2.252488,0.000000,0.000000,0.000000
7.207420,2.252488,0.000000,0.000000,0.000000
7.217420,2.252488,0.000000,0.000000,0.000000
7.227420,2.288564,0.000000,0.000000,0.000000
7.237420,2.288564,0.000000,0.000000,0.000000
7.247420,2.288564,0.000000,0.000000,0.000000
7.257420,2.325209,0.000000,0.000000,0.000000
7.267420,2.325209,0.000000,0.000000,0.000000
7.277420,2.325209,0.000000,0.000000,0.000000
7.287420,2.325209,0.000000,0.000000,0.000000
7.297420,2.343679,0.000000,0.000000,0.000000
7.307420,2.343679,0.000000,0.000000,0.000000
7.317420,2.380770,0.000000,0.000000,0.000000
7.327420,2.380770,0.000000,0.000000,0.000000
7.337420,2.380770,0.000000,0.000000,0.000000
7.347420,2.380770,0.000000,0.000000,0.000000
7.357420,2.418295,0.000000,0.000000,0.000000
7.367420,2.418295,0.000000,0.000000,0.000000
7.377420,2.418295,0.000000,0.000000,0.000000
7.387420,2.418295,0.000000,0.000000,0.000000
7.397420,2.418295,0.000000,0.000000,0.000000
7.407420,2.437115,0.000000,0.000000,0.000000
7.417420,2.437115,0.000000,0.000000,0.000000
7.427420,2.474990,0.000000,0.000000,0.000000
7.437420,2.474990,0.000000,0.000000,0.000000
7.447420,2.474990,0.000000,0.000000,0.000000
7.457420,2.494308,0.000000,0.000000,0.000000
7.467420,2.494308,0.000000,0.000000,0.000000
7.477420,2.494308,0.000000,0.000000,0.000000
7.487420,2.532479,0.000000,0.000000,0.000000
7.497420,2.532479,0.000000,0.000000,0.000000
7.507420,2.532479,0.000000,0.000000,0.000000
7.517420,2.551790,0.000000,0.000000,0.000000
7.527420,2.551790,0.000000,0.000000,0.000000
7.537420,2.590688,0.000000,0.000000,0.000000
7.547420,2.590688,0.000000,0.000000,0.000000
7.557420,2.590688,0.000000,0.000000,0.000000
7.567420,2.590688,0.000000,0.000000,0.000000
7.577420,2.630188,0.000000,0.000000,0.000000
7.587420,2.630188,0.000000,0.000000,0.000000
7.597420,2.630188,0.000000,0.000000,0.000000
7.607420,2.630188,0.000000,0.000000,0.000000
7.617420,2.630188,0.000000,0.000000,0.000000
7.627420,2.669447,0.000000,0.000000,0.000000
7.637420,2.669447,0.000000,0.000000,0.000000
7.647420,2.669447,0.000000,0.000000,0.000000
7.657420,2.689322,0.000000,0.000000,0.000000
7.667420,2.689322,0.000000,0.000000,0.000000
7.677420,2.729331,0.000000,0.000000,0.000000
7.687420,2.729331,0.000000,0.000000,0.000000
7.697420,2.729331,0.000000,0.000000,0.000000
7.707420,2.729331,0.000000,0.000000,0.000000
7.717420,2.749444,0.000000,0.000000,0.000000
7.727420,2.749444,0.000000,0.000000,0.000000
7.737420,2.789893,0.000000,0.000000,0.000000
7.747420,2.789893,0.000000,0.000000,0.000000
7.757420,2.789893,0.000000,0.000000,0.000000
7.767420,2.789893,0.000000,0.000000,0.000000
7.777420,2.830898,0.000000,0.000000,0.000000
7.787420,2.830898,0.000000,0.000000,0.000000
7.797420,2.830898,0.000000,0.000000,0.000000
7.807420,2.830898,0.000000,0.000000,0.000000
7.817420,2.830898,0.000000,0.000000,0.000000
7.827420,2.851331,0.000000,0.000000,0.000000
7.837420,2.851331,0.000000,0.000000,0.000000
7.847420,2.892510,0.000000,0.000000,0.000000
7.857420,2.892510,0.000000,0.000000,0.000000
7.867420,2.892510,0.000000,0.000000,0.000000
7.877420,2.913285,0.000000,0.000000,0.000000
7.887420,2.913285,0.000000,0.000000,0.000000
7.897420,2.955516,0.000000,0.000000,0.000000
7.907420,2.955516,0.000000,0.000000,0.000000
7.917420,2.955516,0.000000,0.000000,0.000000
7.927420,2.955516,0.000000,0.000000,0.000000
7.937420,2.955516,0.000000,0.000000,0.000000
7.947420,2.976071,0.000000,0.000000,0.000000
7.957420,2.997208,0.000000,0.000000,0.000000
7.967420,2.997208,0.000000,0.000000,0.000000
7.977420,2.997208,0.000000,0.000000,0.000000
7.987420,3.039532,0.000000,0.000000,0.000000
7.997420,3.039532,0.000000,0.000000,0.000000
8.007420,3.039532,0.000000,0.000000,0.000000
8.017420,3.082274,0.000000,0.000000,0.000000
8.027420,3.082274,0.000000,0.000000,0.000000
8.037420,3.082274,0.000000,0.000000,0.000000
8.047420,3.082274,0.000000,0.000000,0.000000
8.057420,3.103787,0.000000,0.000000,0.000000
8.067420,3.103787,0.000000,0.000000,0.000000
8.077420,3.146950,0.000000,0.000000,0.000000
8.087420,3.146950,0.000000,0.000000,0.000000
8.097420,3.146950,0.000000,0.000000,0.000000
8.107420,3.146950,0.000000,0.000000,0.000000
8.117420,3.168673,0.000000,0.000000,0.000000
8.127420,3.168673,0.000000,0.000000,0.000000
8.137420,3.212352,0.000000,0.000000,0.000000
8.147420,3.212352,0.000000,0.000000,0.000000
8.157420,3.212352,0.000000,0.000000,0.000000
8.167420,3.212352,0.000000,0.000000,0.000000
8.177420,3.234310,0.000000,0.000000,0.000000
8.187420,3.234310,0.000000,0.000000,0.000000
8.197420,3.278493,0.000000,0.000000,0.000000
8.207420,3.278493,0.000000,0.000000,0.000000
8.217420,3.278493,0.000000,0.000000,0.000000
8.227420,3.278493,0.000000,0.000000,0.000000
8.237420,3.322971,0.000000,0.000000,0.000000
8.247420,3.322971,0.000000,0.000000,0.000000
8.257420,3.322971,0.000000,0.000000,0.000000
8.267420,3.322971,0.000000,0.000000,0.000000
8.277420,3.367789,0.000000,0.000000,0.000000
8.287420,3.367789,0.000000,0.000000,0.000000
8.297420,3.367789,0.000000,0.000000,0.000000
8.307420,3.367789,0.000000,0.000000,0.000000
8.317420,3.390316,0.000000,0.000000,0.000000
8.327420,3.390316,0.000000,0.000000,0.000000
8.337420,3.435621,0.000000,0.000000,0.000000
8.347420,3.435621,0.000000,0.000000,0.000000
8.357420,3.435621,0.000000,0.000000,0.000000
8.367420,3.435621,0.000000,0.000000,0.000000
8.377420,3.481242,0.000000,0.000000,0.000000
8.387420,3.481242,0.000000,0.000000,0.000000
8.397420,3.481242,0.000000,0.000000,0.000000
8.407420,3.481242,0.000000,0.000000,0.000000
8.417420,3.504117,0.000000,0.000000,0.000000
8.427420,3.504117,0.000000,0.000000,0.000000
8.437420,3.550247,0.000000,0.000000,0.000000
8.447420,3.550247,0.000000,0.000000,0.000000
8.457420,3.550247,0.000000,0.000000,0.000000
8.467420,3.550247,0.000000,0.000000,0.000000
8.477420,3.573464,0.000000,0.000000,0.000000
8.487420,3.573464,0.000000,0.000000,0.000000
8.497420,3.573464,0.000000,0.000000,0.000000
8.507420,3.620121,0.000000,0.000000,0.000000
8.517420,3.620121,0.000000,0.000000,0.000000
8.527420,3.620121,0.000000,0.000000,0.000000
8.537420,3.620121,0.000000,0.000000,0.000000
8.547420,3.643407,0.000000,0.000000,0.000000
8.557420,3.643407,0.000000,0.000000,0.000000
8.567420,3.690387,0.000000,0.000000,0.000000
8.577420,3.690387,0.000000,0.000000,0.000000
8.587420,3.690387,0.000000,0.000000,0.000000
8.597420,3.714013,0.000000,0.000000,0.000000
8.607420,3.714013,0.000000,0.000000,0.000000
8.617420,3.761672,0.000000,0.000000,0.000000
8.627420,3.761672,0.000000,0.000000,0.000000
8.637420,3.761672,0.000000,0.000000,0.000000
8.647420,3.761672,0.000000,0.000000,0.000000
8.657420,3.761672,0.000000,0.000000,0.000000
8.667420,3.785462,0.000000,0.000000,0.000000
8.677420,3.833460,0.000000,0.000000,0.000000
8.687420,3.833460,0.000000,0.000000,0.000000
8.697420,3.833460,0.000000,0.000000,0.000000
8.707420,3.833460,0.000000,0.000000,0.000000
8.717420,3.857588,0.000000,0.000000,0.000000
8.727420,3.857588,0.000000,0.000000,0.000000
8.737420,3.906099,0.000000,0.000000,0.000000
8.747420,3.906099,0.000000,0.000000,0.000000
8.757420,3.906099,0.000000,0.000000,0.000000
8.767420,3.906099,0.000000,0.000000,0.000000
8.777420,3.954943,0.000000,0.000000,0.000000
8.787420,3.954943,0.000000,0.000000,0.000000
8.797420,3.954943,0.000000,0.000000,0.000000
8.807420,3.954943,0.000000,0.000000,0.000000
8.817420,3.954943,0.000000,0.000000,0.000000
8.827420,3.979392,0.000000,0.000000,0.000000
8.837420,4.028662,0.000000,0.000000,0.000000
8.847420,4.028662,0.000000,0.000000,0.000000
8.857420,4.028662,0.000000,0.000000,0.000000
8.867420,4.028662,0.000000,0.000000,0.000000
8.877420,4.078290,0.000000,0.000000,0.000000
8.887420,4.078290,0.000000,0.000000,0.000000
8.897420,4.078290,0.000000,0.000000,0.000000
8.907420,4.078290,0.000000,0.000000,0.000000
8.917420,4.103231,0.000000,0.000000,0.000000
8.927420,4.103231,0.000000,0.000000,0.000000
8.937420,4.153263,0.000000,0.000000,0.000000
8.947420,4.153263,0.000000,0.000000,0.000000
8.957420,4.153263,0.000000,0.000000,0.000000
8.967420,4.153263,0.000000,0.000000,0.000000
8.977420,4.178472,0.000000,0.000000,0.000000
8.987420,4.178472,0.000000,0.000000,0.000000
8.997420,4.229725,0.000000,0.000000,0.000000
9.007420,4.229725,0.000000,0.000000,0.000000
9.017420,4.229725,0.000000,0.000000,0.000000
9.027420,4.229725,0.000000,0.000000,0.000000
9.037420,4.229725,0.000000,0.000000,0.000000
9.047420,4.254454,0.000000,0.000000,0.000000
9.057420,4.305433,0.000000,0.000000,0.000000
9.067420,4.305433,0.000000,0.000000,0.000000
9.077420,4.305433,0.000000,0.000000,0.000000
9.087420,4.305433,0.000000,0.000000,0.000000
9.097420,4.331137,0.000000,0.000000,0.000000
9.107420,4.331137,0.000000,0.000000,0.000000
9.117420,4.382666,0.000000,0.000000,0.000000
9.127420,4.382666,0.000000,0.000000,0.000000
9.137420,4.382666,0.000000,0.000000,0.000000
9.147420,4.382666,0.000000,0.000000,0.000000
9.157420,4.408501,0.000000,0.000000,0.000000
9.167420,4.408501,0.000000,0.000000,0.000000
9.177420,4.460499,0.000000,0.000000,0.000000
9.187420,4.460499,0.000000,0.000000,0.000000
9.197420,4.460499,0.000000,0.000000,0.000000
9.207420,4.460499,0.000000,0.000000,0.000000
9.217420,4.512862,0.000000,0.000000,0.000000
9.227420,4.512862,0.000000,0.000000,0.000000
9.237420,4.512862,0.000000,0.000000,0.000000
9.247420,4.512862,0.000000,0.000000,0.000000
9.257420,4.539101,0.000000,0.000000,0.000000
9.267420,4.539101,0.000000,0.000000,0.000000
9.277420,4.592190,0.000000,0.000000,0.000000
9.287420,4.592190,0.000000,0.000000,0.000000
9.297420,4.592190,0.000000,0.000000,0.000000
9.307420,4.592190,0.000000,0.000000,0.000000
9.317420,4.592190,0.000000,0.000000,0.000000
9.327420,4.621454,0.000000,0.000000,0.000000
9.337420,4.621454,0.000000,0.000000,0.000000
9.347420,4.671726,0.000000,0.000000,0.000000
9.357420,4.671726,0.000000,0.000000,0.000000
9.367420,4.671726,0.000000,0.000000,0.000000
9.377420,4.725781,0.000000,0.000000,0.000000
9.387420,4.725781,0.000000,0.000000,0.000000
9.397420,4.725781,0.000000,0.000000,0.000000
9.407420,4.725781,0.000000,0.000000,0.000000
9.417420,4.725781,0.000000,0.000000,0.000000
9.427420,4.752333,0.000000,0.000000,0.000000
9.437420,4.752333,0.000000,0.000000,0.000000
9.447420,4.806349,0.000000,0.000000,0.000000
9.457420,4.806349,0.000000,0.000000,0.000000
9.467420,4.806349,0.000000,0.000000,0.000000
9.477420,4.833537,0.000000,0.000000,0.000000
9.487420,4.833537,0.000000,0.000000,0.000000
9.497420,4.888667,0.000000,0.000000,0.000000
9.507420,4.888667,0.000000,0.000000,0.000000
9.517420,4.888667,0.000000,0.000000,0.000000
9.527420,4.888667,0.000000,0.000000,0.000000
9.537420,4.888667,0.000000,0.000000,0.000000
9.547420,4.915486,0.000000,0.000000,0.000000
9.557420,4.970752,0.000000,0.000000,0.000000
9.567420,4.970752,0.000000,0.000000,0.000000
9.577420,4.970752,0.000000,0.000000,0.000000
9.587420,4.970752,0.000000,0.000000,0.000000
9.597420,4.970752,0.000000,0.000000,0.000000
9.607420,4.998183,0.000000,0.000000,0.000000
9.617420,5.053715,0.000000,0.000000,0.000000
9.627420,5.053715,0.000000,0.000000,0.000000
9.637420,5.053715,0.000000,0.000000,0.000000
9.647420,5.053715,0.000000,0.000000,0.000000
9.657420,5.109597,0.000000,0.000000,0.000000
9.667420,5.109597,0.000000,0.000000,0.000000
9.677420,5.109597,0.000000,0.000000,0.000000
9.687420,5.109597,0.000000,0.000000,0.000000
9.697420,5.137566,0.000000,0.000000,0.000000
9.707420,5.137566,0.000000,0.000000,0.000000
9.717420,5.194154,0.000000,0.000000,0.000000
9.727420,5.194154,0.000000,0.000000,0.000000
9.737420,5.194154,0.000000,0.000000,0.000000
9.747420,5.194154,0.000000,0.000000,0.000000
9.757420,5.194154,0.000000,0.000000,0.000000
9.767420,5.222229,0.000000,0.000000,0.000000
9.777420,5.279043,0.000000,0.000000,0.000000
9.787420,5.279043,0.000000,0.000000,0.000000
9.797420,5.279043,0.000000,0.000000,0.000000
9.807420,5.279043,0.000000,0.000000,0.000000
9.817420,5.307545,0.000000,0.000000,0.000000
9.827420,5.307545,0.000000,0.000000,0.000000
9.837420,5.364772,0.000000,0.000000,0.000000
9.847420,5.364772,0.000000,0.000000,0.000000
9.857420,5.364772,0.000000,0.000000,0.000000
9.867420,5.364772,0.000000,0.000000,0.000000
9.877420,5.393541,0.000000,0.000000,0.000000
9.887420,5.393541,0.000000,0.000000,0.000000
9.897420,5.451409,0.000000,0.000000,0.000000
9.907420,5.451409,0.000000,0.000000,0.000000
9.917420,5.451409,0.000000,0.000000,0.000000
9.927420,5.451409,0.000000,0.000000,0.000000
9.937420,5.451409,0.000000,0.000000,0.000000
9.947420,5.509394,0.000000,0.000000,0.000000
9.957420,5.509394,0.000000,0.000000,0.000000
9.967420,5.509394,0.000000,0.000000,0.000000
9.977420,5.538696,0.000000,0.000000,0.000000
9.987420,5.538696,0.000000,0.000000,0.000000
9.997420,5.538696,0.000000,0.000000,0.000000
10.007420,5.597194,0.000000,0.000000,0.000000
10.017420,5.597194,0.000000,0.000000,0.000000
10.027420,5.597194,0.000000,0.000000,0.000000
10.037420,5.655996,0.000000,0.000000,0.000000
10.047420,5.655996,0.000000,0.000000,0.000000
10.057420,5.655996,0.000000,0.000000,0.000000
10.067420,5.655996,0.000000,0.000000,0.000000
10.077420,5.685691,0.000000,0.000000,0.000000
10.087420,5.685691,0.000000,0.000000,0.000000
10.097420,5.685691,0.000000,0.000000,0.000000
10.107420,5.745081,0.000000,0.000000,0.000000
10.117420,5.745081,0.000000,0.000000,0.000000
