time,x,y,z,alpha
1767638525.310785,4.452964,1.000039,0.000000,0.000000
1767638525.330841,4.452964,1.000039,0.000000,0.000000
1767638525.350821,4.452964,1.000039,0.000000,0.000000
1767638525.370842,4.452964,1.000039,0.000000,0.000000
1767638525.390847,4.452964,1.000039,0.000000,0.000000
1767638525.410922,4.452964,1.000039,0.000000,0.000000
1767638525.430797,4.452964,1.000039,0.000000,0.000000
1767638525.450862,4.452964,1.000039,0.000000,0.000000
1767638525.470763,4.452964,1.000039,0.000000,0.000000
1767638525.490798,4.452964,1.000039,0.000000,0.000000
1767638525.510852,4.452964,1.000039,0.000000,0.000000
1767638525.530825,4.452964,1.000039,0.000000,0.000000
1767638525.550861,4.452964,1.000039,0.000000,0.000000
1767638525.570864,4.452964,1.000039,0.000000,0.000000
1767638525.590842,4.452964,1.000039,0.000000,0.000000
1767638525.610829,4.452964,1.000039,0.000000,0.000000
1767638525.630812,4.452964,1.000039,0.000000,0.000000
1767638525.650878,4.452964,1.000039,0.000000,0.000000
1767638525.670835,4.452964,1.000039,0.000000,0.000000
1767638525.690844,4.452964,1.000039,0.000000,0.000000
1767638525.710819,4.452964,1.000039,0.000000,0.000000
1767638525.730851,4.452964,1.000039,0.000000,0.000000
1767638525.750905,4.452964,1.000039,0.000000,0.000000
1767638525.770894,4.452964,1.000039,0.000000,0.000000
1767638525.790774,4.452964,1.000039,0.000000,0.000000
1767638525.810838,4.452964,1.000039,0.000000,0.000000
1767638525.830748,4.452964,1.000039,0.000000,0.000000
1767638525.850734,4.452964,1.000039,0.000000,0.000000
1767638525.870823,4.452964,1.000039,0.000000,0.000000
1767638525.890896,4.452964,1.000039,0.000000,0.000000
1767638525.910897,4.452964,1.000039,0.000000,0.000000
1767638525.930784,4.452964,1.000039,0.000000,0.000000
1767638525.950806,4.452964,1.000039,0.000000,0.000000
1767638525.970783,4.452964,1.000039,0.000000,0.000000
1767638525.990802,4.452964,1.000039,0.000000,0.000000
1767638526.010852,4.452964,1.000039,0.000000,0.000000
1767638526.030836,4.452964,1.000039,0.000000,0.000000
1767638526.050871,4.452964,1.000039,0.000000,0.000000
1767638526.070910,4.452964,1.000039,0.000000,0.000000
1767638526.090802,4.452964,1.000039,0.000000,0.000000
1767638526.110902,4.452964,1.000039,0.000000,0.000000
1767638526.130828,4.452964,1.000039,0.000000,0.000000
1767638526.150885,4.452964,1.000039,0.000000,0.000000
1767638526.170887,4.452964,1.000039,0.000000,0.000000
1767638526.190938,4.452964,1.000039,0.000000,0.000000
1767638526.211032,4.452964,1.000039,0.000000,0.000000
1767638526.230915,4.452964,1.000039,0.000000,0.000000
1767638526.250801,4.452964,1.000039,0.000000,0.000000
1767638526.270797,4.452964,1.000039,0.000000,0.000000
1767638526.290916,4.452964,1.000039,0.000000,0.000000
1767638526.310811,4.452964,1.000039,0.000000,0.000000
1767638526.330937,4.452964,1.000039,0.000000,0.000000
1767638526.350878,4.452964,1.000039,0.000000,0.000000
1767638526.370917,4.452964,1.000039,0.000000,0.000000
1767638526.390870,4.452964,1.000039,0.000000,0.000000
1767638526.410817,4.452964,1.000039,0.000000,0.000000
1767638526.430854,4.452964,1.000039,0.000000,0.000000
1767638526.450825,4.452964,1.000039,0.000000,0.000000
1767638526.470850,4.452964,1.000039,0.000000,0.000000
1767638526.490896,4.452964,1.000039,0.000000,0.000000
1767638526.510929,4.452964,1.000039,0.000000,0.000000
1767638526.530899,4.452964,1.000039,0.000000,0.000000
1767638526.550864,4.452964,1.000039,0.000000,0.000000
1767638526.570815,4.452964,1.000039,0.000000,0.000000
1767638526.590805,4.452964,1.000039,0.000000,0.000000
1767638526.610805,4.452964,1.000039,0.000000,0.000000
1767638526.630846,4.452964,1.000039,0.000000,0.000000
1767638526.650910,4.452964,1.000039,0.000000,0.000000
1767638526.670820,4.452964,1.000039,0.000000,0.000000
1767638526.690793,4.452964,1.000039,0.000000,0.000000
1767638526.710937,4.452964,1.000039,0.000000,0.000000
1767638526.730933,4.452964,1.000039,0.000000,0.000000
1767638526.750843,4.452964,1.000039,0.000000,0.000000
1767638526.770936,4.452964,1.000039,0.000000,0.000000
1767638526.790907,4.452964,1.000039,0.000000,0.000000
1767638526.810903,4.452964,1.000039,0.000000,0.000000
1767638526.830932,4.452964,1.000039,0.000000,0.000000
1767638526.850956,4.452964,1.000039,0.000000,0.000000
1767638526.871042,4.452964,1.000039,0.000000,0.000000
1767638526.890847,4.452964,1.000039,0.000000,0.000000
1767638526.910871,4.452964,1.000039,0.000000,0.000000
1767638526.930914,4.452964,1.000039,0.000000,0.000000
1767638526.950875,4.452964,1.000039,0.000000,0.000000
1767638526.970815,4.452964,1.000039,0.000000,0.000000
1767638526.990823,4.452964,1.000039,0.000000,0.000000
1767638527.010863,4.452964,1.000039,0.000000,0.000000
1767638527.030735,4.452964,1.000039,0.000000,0.000000
1767638527.050806,4.452964,1.000039,0.000000,0.000000
1767638527.070926,4.452964,1.000039,0.000000,0.000000
1767638527.090816,4.452964,1.000039,0.000000,0.000000
1767638527.110918,4.452964,1.000039,0.000000,0.000000
1767638527.130976,4.452964,1.000039,0.000000,0.000000
1767638527.150854,4.452964,1.000039,0.000000,0.000000
1767638527.170942,4.452964,1.000039,0.000000,0.000000
1767638527.190926,4.452964,1.000039,0.000000,0.000000
1767638527.210841,4.452964,1.000039,0.000000,0.000000
1767638527.230744,4.452964,1.000039,0.000000,0.000000
1767638527.250881,4.452964,1.000039,0.000000,0.000000
1767638527.270925,4.452964,1.000039,0.000000,0.000000
1767638527.290904,4.452964,1.000039,0.000000,0.000000
1767638527.310772,4.452964,1.000039,0.000000,0.000000
1767638527.330911,4.452964,1.000039,0.000000,0.000000
1767638527.350945,4.452964,1.000039,0.000000,0.000000
1767638527.370860,4.452964,1.000039,0.000000,0.000000
1767638527.390783,4.452964,1.000039,0.000000,0.000000
1767638527.410807,4.452964,1.000039,0.000000,0.000000
1767638527.430802,4.452964,1.000039,0.000000,0.000000
1767638527.450893,4.452964,1.000039,0.000000,0.000000
1767638527.470837,4.452964,1.000039,0.000000,0.000000
1767638527.490904,4.452964,1.000039,0.000000,0.000000
1767638527.510880,4.452964,1.000039,0.000000,0.000000
1767638527.530928,4.452964,1.000039,0.000000,0.000000
1767638527.550852,4.452964,1.000039,0.000000,0.000000
1767638527.570906,4.452964,1.000039,0.000000,0.000000
1767638527.590875,4.452964,1.000039,0.000000,0.000000
1767638527.610877,4.452964,1.000039,0.000000,0.000000
1767638527.630951,4.452964,1.000039,0.000000,0.000000
1767638527.650900,4.452964,1.000039,0.000000,0.000000
1767638527.670888,4.452964,1.000039,0.000000,0.000000
1767638527.690901,4.452964,1.000039,0.000000,0.000000
1767638527.710918,4.452964,1.000039,0.000000,0.000000
1767638527.730866,4.452964,1.000039,0.000000,0.000000
1767638527.750870,4.452964,1.000039,0.000000,0.000000
1767638527.770955,4.452964,1.000039,0.000000,0.000000
1767638527.790940,4.452964,1.000039,0.000000,0.000000
1767638527.810848,4.452964,1.000039,0.000000,0.000000
1767638527.830869,4.452964,1.000039,0.000000,0.000000
1767638527.850924,4.452964,1.000039,0.000000,0.000000
1767638527.870847,4.452964,1.000039,0.000000,0.000000
1767638527.890943,4.452964,1.000039,0.000000,0.000000
1767638527.910892,4.452964,1.000039,0.000000,0.000000
1767638527.930888,4.452964,1.000039,0.000000,0.000000
1767638527.950797,4.452964,1.000039,0.000000,0.000000
1767638527.970822,4.452964,1.000039,0.000000,0.000000
1767638527.990935,4.452964,1.000039,0.000000,0.000000
1767638528.010929,4.452964,1.000039,0.000000,0.000000
1767638528.030885,4.452964,1.000039,0.000000,0.000000
1767638528.050911,4.452964,1.000039,0.000000,0.000000
1767638528.070880,4.452964,1.000039,0.000000,0.000000
1767638528.090922,4.452964,1.000039,0.000000,0.000000
1767638528.110899,4.452964,1.000039,0.000000,0.000000
1767638528.130887,4.452964,1.000039,0.000000,0.000000
1767638528.150789,4.452964,1.000039,0.000000,0.000000
1767638528.170900,4.452964,1.000039,0.000000,0.000000
1767638528.190799,4.452964,1.000039,0.000000,0.000000
1767638528.210863,4.452964,1.000039,0.000000,0.000000
1767638528.230895,4.452964,1.000039,0.000000,0.000000
1767638528.250855,4.452964,1.000039,0.000000,0.000000
1767638528.270840,4.452964,1.000039,0.000000,0.000000
1767638528.290774,4.452964,1.000039,0.000000,0.000000
1767638528.310799,4.452964,1.000039,0.000000,0.000000
1767638528.330895,4.452964,1.000039,0.000000,0.000000
1767638528.350822,4.452964,1.000039,0.000000,0.000000
1767638528.370999,4.452964,1.000039,0.000000,0.000000
1767638528.390892,4.452964,1.000039,0.000000,0.000000
1767638528.410932,4.452964,1.000039,0.000000,0.000000
1767638528.430848,4.452964,1.000039,0.000000,0.000000
1767638528.450854,4.452964,1.000039,0.000000,0.000000
1767638528.470837,4.452964,1.000039,0.000000,0.000000
1767638528.490951,4.452964,1.000039,0.000000,0.000000
1767638528.510921,4.452964,1.000039,0.000000,0.000000
1767638528.530864,4.452964,1.000039,0.000000,0.000000
1767638528.550911,4.452964,1.000039,0.000000,0.000000
1767638528.570941,4.452964,1.000039,0.000000,0.000000
1767638528.590863,4.452964,1.000039,0.000000,0.000000
1767638528.610822,4.452964,1.000039,0.000000,0.000000
1767638528.630872,4.452964,1.000039,0.000000,0.000000
1767638528.650917,4.452964,1.000039,0.000000,0.000000
1767638528.670882,4.452964,1.000039,0.000000,0.000000
1767638528.690733,4.452964,1.000039,0.000000,0.000000
1767638528.710829,4.452964,1.000039,0.000000,0.000000
1767638528.730875,4.452964,1.000039,0.000000,0.000000
1767638528.750917,4.452964,1.000039,0.000000,0.000000
1767638528.770897,4.452964,1.000039,0.000000,0.000000
1767638528.790823,4.452964,1.000039,0.000000,0.000000
1767638528.810818,4.452964,1.000039,0.000000,0.000000
1767638528.830855,4.452964,1.000039,0.000000,0.000000
1767638528.850789,4.452964,1.000039,0.000000,0.000000
1767638528.870870,4.452964,1.000039,0.000000,0.000000
1767638528.890901,4.452964,1.000039,0.000000,0.000000
1767638528.910897,4.452964,1.000039,0.000000,0.000000
1767638528.930908,4.452964,1.000039,0.000000,0.000000
1767638528.950722,4.452964,1.000039,0.000000,0.000000
1767638528.970937,4.452964,1.000039,0.000000,0.000000
1767638528.990854,4.452964,1.000039,0.000000,0.000000
1767638529.010842,4.452964,1.000039,0.000000,0.000000
1767638529.030851,4.452964,1.000039,0.000000,0.000000
1767638529.050738,4.452964,1.000039,0.000000,0.000000
1767638529.070765,4.452964,1.000039,0.000000,0.000000
1767638529.090815,4.452964,1.000039,0.000000,0.000000
1767638529.110787,4.452964,1.000039,0.000000,0.000000
1767638529.130841,4.452964,1.000039,0.000000,0.000000
1767638529.150817,4.452964,1.000039,0.000000,0.000000
1767638529.170870,4.452964,1.000039,0.000000,0.000000
1767638529.190725,4.452964,1.000039,0.000000,0.000000
1767638529.210728,4.452964,1.000039,0.000000,0.000000
1767638529.230825,4.452964,1.000039,0.000000,0.000000
1767638529.250885,4.452964,1.000039,0.000000,0.000000
1767638529.270767,4.452964,1.000039,0.000000,0.000000
1767638529.290764,4.452964,1.000039,0.000000,0.000000
1767638529.310910,4.452964,1.000039,0.000000,0.000000
1767638529.330871,4.452964,1.000039,0.000000,0.000000
1767638529.350969,4.452964,1.000039,0.000000,0.000000
1767638529.370850,4.452964,1.000039,0.000000,0.000000
1767638529.390913,4.452964,1.000039,0.000000,0.000000
1767638529.410851,4.452964,1.000039,0.000000,0.000000
1767638529.430844,4.452964,1.000039,0.000000,0.000000
1767638529.450863,4.452964,1.000039,0.000000,0.000000
1767638529.470776,4.452964,1.000039,0.000000,0.000000
1767638529.490962,4.452964,1.000039,0.000000,0.000000
1767638529.510839,4.452964,1.000039,0.000000,0.000000
1767638529.530827,4.452964,1.000039,0.000000,0.000000
1767638529.550844,4.452964,1.000039,0.000000,0.000000
1767638529.570816,4.452964,1.000039,0.000000,0.000000
1767638529.590862,4.452964,1.000039,0.000000,0.000000
1767638529.610847,4.452964,1.000039,0.000000,0.000000
1767638529.630847,4.452964,1.000039,0.000000,0.000000
1767638529.650799,4.452964,1.000039,0.000000,0.000000
1767638529.670861,4.452964,1.000039,0.000000,0.000000
1767638529.690878,4.452964,1.000039,0.000000,0.000000
1767638529.710860,4.452964,1.000039,0.000000,0.000000
1767638529.730774,4.452964,1.000039,0.000000,0.000000
1767638529.750932,4.452964,1.000039,0.000000,0.000000
1767638529.770868,4.452964,1.000039,0.000000,0.000000
1767638529.790927,4.452964,1.000039,0.000000,0.000000
1767638529.810884,4.452964,1.000039,0.000000,0.000000
1767638529.830917,4.452964,1.000039,0.000000,0.000000
1767638529.850904,4.452964,1.000039,0.000000,0.000000
1767638529.870854,4.452964,1.000039,0.000000,0.000000
1767638529.890865,4.452964,1.000039,0.000000,0.000000
1767638529.910844,4.452964,1.000039,0.000000,0.000000
1767638529.930812,4.452964,1.000039,0.000000,0.000000
1767638529.950772,4.452964,1.000039,0.000000,0.000000
1767638529.970863,4.452964,1.000039,0.000000,0.000000
1767638529.990868,4.452964,1.000039,0.000000,0.000000
1767638530.010900,4.452964,1.000039,0.000000,0.000000
1767638530.030768,4.452964,1.000039,0.000000,0.000000
1767638530.050834,4.452964,1.000039,0.000000,0.000000
1767638530.070729,4.452964,1.000039,0.000000,0.000000
1767638530.090849,4.452964,1.000039,0.000000,0.000000
1767638530.110830,4.452964,1.000039,0.000000,0.000000
1767638530.130841,4.452964,1.000039,0.000000,0.000000
1767638530.150755,4.452964,1.000039,0.000000,0.000000
1767638530.170714,4.452964,1.000039,0.000000,0.000000
1767638530.190907,4.452964,1.000039,0.000000,0.000000
1767638530.210835,4.452964,1.000039,0.000000,0.000000
1767638530.230854,4.452964,1.000039,0.000000,0.000000
1767638530.250934,4.452964,1.000039,0.000000,0.000000
1767638530.270811,4.452964,1.000039,0.000000,0.000000
1767638530.290803,4.452964,1.000039,0.000000,0.000000
1767638530.310779,4.452964,1.000039,0.000000,0.000000
1767638530.330796,4.452964,1.000039,0.000000,0.000000
1767638530.350844,4.452964,1.000039,0.000000,0.000000
1767638530.370759,4.452964,1.000039,0.000000,0.000000
1767638530.390938,4.452964,1.000039,0.000000,0.000000
1767638530.410962,4.452964,1.000039,0.000000,0.000000
1767638530.430778,4.452964,1.000039,0.000000,0.000000
1767638530.450916,4.452964,1.000039,0.000000,0.000000
1767638530.470907,4.452964,1.000039,0.000000,0.000000
1767638530.490894,4.452964,1.000039,0.000000,0.000000
1767638530.510932,4.452964,1.000039,0.000000,0.000000
1767638530.530908,4.452964,1.000039,0.000000,0.000000
1767638530.550821,4.452964,1.000039,0.000000,0.000000
1767638530.570890,4.452964,1.000039,0.000000,0.000000
1767638530.590784,4.452964,1.000039,0.000000,0.000000
1767638530.610881,4.452964,1.000039,0.000000,0.000000
1767638530.630775,4.452964,1.000039,0.000000,0.000000
1767638530.650945,4.452964,1.000039,0.000000,0.000000
1767638530.670841,4.452964,1.000039,0.000000,0.000000
1767638530.690800,4.452964,1.000039,0.000000,0.000000
1767638530.710849,4.452964,1.000039,0.000000,0.000000
1767638530.730816,4.452964,1.000039,0.000000,0.000000
1767638530.750966,4.452964,1.000039,0.000000,0.000000
1767638530.770904,4.452964,1.000039,0.000000,0.000000
1767638530.790828,4.452964,1.000039,0.000000,0.000000
1767638530.810886,4.452964,1.000039,0.000000,0.000000
1767638530.830968,4.452964,1.000039,0.000000,0.000000
1767638530.850860,4.452964,1.000039,0.000000,0.000000
1767638530.870968,4.452964,1.000039,0.000000,0.000000
1767638530.891072,4.452964,1.000039,0.000000,0.000000
1767638530.910878,4.452964,1.000039,0.000000,0.000000
1767638530.930779,4.452964,1.000039,0.000000,0.000000
1767638530.950801,4.452964,1.000039,0.000000,0.000000
1767638530.970864,4.452964,1.000039,0.000000,0.000000
1767638530.990825,4.452964,1.000039,0.000000,0.000000
1767638531.010972,4.452964,1.000039,0.000000,0.000000
1767638531.030823,4.452964,1.000039,0.000000,0.000000
1767638531.050889,4.452964,1.000039,0.000000,0.000000
1767638531.070777,4.452964,1.000039,0.000000,0.000000
1767638531.090845,4.452964,1.000039,0.000000,0.000000
1767638531.110933,4.452964,1.000039,0.000000,0.000000
1767638531.130860,4.452964,1.000039,0.000000,0.000000
1767638531.150878,4.452964,1.000039,0.000000,0.000000
1767638531.170908,4.452964,1.000039,0.000000,0.000000
1767638531.190908,4.452964,1.000039,0.000000,0.000000
1767638531.210877,4.452964,1.000039,0.000000,0.000000
1767638531.230845,4.452964,1.000039,0.000000,0.000000
1767638531.250982,4.452964,1.000039,0.000000,0.000000
1767638531.270966,4.452964,1.000039,0.000000,0.000000
1767638531.290846,4.452964,1.000039,0.000000,0.000000
1767638531.310871,4.452964,1.000039,0.000000,0.000000
1767638531.330943,4.452964,1.000039,0.000000,0.000000
1767638531.351049,4.452964,1.000039,0.000000,0.000000
1767638531.370994,4.452964,1.000039,0.000000,0.000000
1767638531.391023,4.452964,1.000039,0.000000,0.000000
1767638531.410855,4.452964,1.000039,0.000000,0.000000
1767638531.430975,4.452964,1.000039,0.000000,0.000000
1767638531.450804,4.452964,1.000039,0.000000,0.000000
1767638531.470841,4.452964,1.000039,0.000000,0.000000
1767638531.490855,4.452964,1.000039,0.000000,0.000000
1767638531.510883,4.452964,1.000039,0.000000,0.000000
1767638531.530776,4.452964,1.000039,0.000000,0.000000
1767638531.550844,4.452964,1.000039,0.000000,0.000000
1767638531.570823,4.452964,1.000039,0.000000,0.000000
1767638531.590828,4.452964,1.000039,0.000000,0.000000
1767638531.610844,4.452964,1.000039,0.000000,0.000000
1767638531.630822,4.452964,1.000039,0.000000,0.000000
1767638531.650898,4.452964,1.000039,0.000000,0.000000
1767638531.670817,4.452964,1.000039,0.000000,0.000000
1767638531.690945,4.452964,1.000039,0.000000,0.000000
1767638531.710874,4.452964,1.000039,0.000000,0.000000
1767638531.730877,4.452964,1.000039,0.000000,0.000000
1767638531.750902,4.452964,1.000039,0.000000,0.000000
1767638531.770872,4.452964,1.000039,0.000000,0.000000
1767638531.790813,4.452964,1.000039,0.000000,0.000000
1767638531.810914,4.452964,1.000039,0.000000,0.000000
1767638531.830805,4.452964,1.000039,0.000000,0.000000
1767638531.850844,4.452964,1.000039,0.000000,0.000000
1767638531.870807,4.452964,1.000039,0.000000,0.000000
1767638531.890902,4.452964,1.000039,0.000000,0.000000
1767638531.910920,4.452964,1.000039,0.000000,0.000000
1767638531.930781,4.452964,1.000039,0.000000,0.000000
1767638531.950757,4.452964,1.000039,0.000000,0.000000
1767638531.970778,4.452964,1.000039,0.000000,0.000000
1767638531.990967,4.452964,1.000039,0.000000,0.000000
1767638532.010992,4.452964,1.000039,0.000000,0.000000
1767638532.030920,4.452964,1.000039,0.000000,0.000000
1767638532.050982,4.452964,1.000039,0.000000,0.000000
1767638532.070923,4.452964,1.000039,0.000000,0.000000
1767638532.090804,4.452964,1.000039,0.000000,0.000000
1767638532.111006,4.452964,1.000039,0.000000,0.000000
1767638532.130994,4.452964,1.000039,0.000000,0.000000
1767638532.150934,4.452964,1.000039,0.000000,0.000000
1767638532.170889,4.452964,1.000039,0.000000,0.000000
1767638532.190938,4.452964,1.000039,0.000000,0.000000
1767638532.210850,4.452964,1.000039,0.000000,0.000000
1767638532.230863,4.452964,1.000039,0.000000,0.000000
1767638532.251018,4.452964,1.000039,0.000000,0.000000
1767638532.270898,4.452964,1.000039,0.000000,0.000000
1767638532.290799,4.452964,1.000039,0.000000,0.000000
1767638532.310880,4.452964,1.000039,0.000000,0.000000
1767638532.330895,4.452964,1.000039,0.000000,0.000000
1767638532.350956,4.452964,1.000039,0.000000,0.000000
1767638532.370918,4.452964,1.000039,0.000000,0.000000
1767638532.390887,4.452964,1.000039,0.000000,0.000000
1767638532.410908,4.452964,1.000039,0.000000,0.000000
1767638532.430868,4.452964,1.000039,0.000000,0.000000
1767638532.450882,4.452964,1.000039,0.000000,0.000000
1767638532.470872,4.452964,1.000039,0.000000,0.000000
1767638532.490939,4.452964,1.000039,0.000000,0.000000
1767638532.510913,4.452964,1.000039,0.000000,0.000000
1767638532.530975,4.452964,1.000039,0.000000,0.000000
1767638532.550862,4.452964,1.000039,0.000000,0.000000
1767638532.570946,4.452964,1.000039,0.000000,0.000000
1767638532.590888,4.452964,1.000039,0.000000,0.000000
1767638532.610921,4.452964,1.000039,0.000000,0.000000
1767638532.630792,4.452964,1.000039,0.000000,0.000000
1767638532.650885,4.452964,1.000039,0.000000,0.000000
1767638532.670959,4.452964,1.000039,0.000000,0.000000
1767638532.690977,4.452964,1.000039,0.000000,0.000000
1767638532.710888,4.452964,1.000039,0.000000,0.000000
1767638532.730973,4.452964,1.000039,0.000000,0.000000
1767638532.750864,4.452964,1.000039,0.000000,0.000000
1767638532.770892,4.452964,1.000039,0.000000,0.000000
1767638532.790884,4.452964,1.000039,0.000000,0.000000
1767638532.810868,4.452964,1.000039,0.000000,0.000000
1767638532.830865,4.452964,1.000039,0.000000,0.000000
1767638532.850890,4.452964,1.000039,0.000000,0.000000
1767638532.870861,4.452964,1.000039,0.000000,0.000000
1767638532.890823,4.452964,1.000039,0.000000,0.000000
1767638532.910939,4.452964,1.000039,0.000000,0.000000
1767638532.930910,4.452964,1.000039,0.000000,0.000000
1767638532.950827,4.452964,1.000039,0.000000,0.000000
1767638532.970977,4.452964,1.000039,0.000000,0.000000
1767638532.990905,4.452964,1.000039,0.000000,0.000000
1767638533.010950,4.452964,1.000039,0.000000,0.000000
1767638533.030819,4.452964,1.000039,0.000000,0.000000
1767638533.050880,4.452964,1.000039,0.000000,0.000000
1767638533.070904,4.452964,1.000039,0.000000,0.000000
1767638533.090859,4.452964,1.000039,0.000000,0.000000
1767638533.110856,4.452964,1.000039,0.000000,0.000000
1767638533.130856,4.452964,1.000039,0.000000,0.000000
1767638533.150759,4.452964,1.000039,0.000000,0.000000
1767638533.170967,4.452964,1.000039,0.000000,0.000000
1767638533.190934,4.452964,1.000039,0.000000,0.000000
1767638533.210857,4.452964,1.000039,0.000000,0.000000
1767638533.230858,4.452964,1.000039,0.000000,0.000000
1767638533.250888,4.452964,1.000039,0.000000,0.000000
1767638533.270916,4.452964,1.000039,0.000000,0.000000
1767638533.290859,4.452964,1.000039,0.000000,0.000000
1767638533.310845,4.452964,1.000039,0.000000,0.000000
1767638533.330905,4.452964,1.000039,0.000000,0.000000
1767638533.350950,4.452964,1.000039,0.000000,0.000000
1767638533.370959,4.452964,1.000039,0.000000,0.000000
1767638533.390933,4.452964,1.000039,0.000000,0.000000
1767638533.410903,4.452964,1.000039,0.000000,0.000000
1767638533.430898,4.452964,1.000039,0.000000,0.000000
1767638533.450864,4.452964,1.000039,0.000000,0.000000
1767638533.470758,4.452964,1.000039,0.000000,0.000000
1767638533.490957,4.452964,1.000039,0.000000,0.000000
1767638533.510858,4.452964,1.000039,0.000000,0.000000
1767638533.530827,4.452964,1.000039,0.000000,0.000000
1767638533.550812,4.452964,1.000039,0.000000,0.000000
1767638533.570858,4.452964,1.000039,0.000000,0.000000
1767638533.590890,4.452964,1.000039,0.000000,0.000000
1767638533.610912,4.452964,1.000039,0.000000,0.000000
1767638533.630816,4.452964,1.000039,0.000000,0.000000
1767638533.650887,4.452964,1.000039,0.000000,0.000000
1767638533.670864,4.452964,1.000039,0.000000,0.000000
1767638533.690839,4.452964,1.000039,0.000000,0.000000
1767638533.710818,4.452964,1.000039,0.000000,0.000000
1767638533.730825,4.452964,1.000039,0.000000,0.000000
1767638533.750856,4.452964,1.000039,0.000000,0.000000
1767638533.770880,4.452964,1.000039,0.000000,0.000000
1767638533.790781,4.452964,1.000039,0.000000,0.000000
1767638533.810824,4.452964,1.000039,0.000000,0.000000
1767638533.830789,4.452964,1.000039,0.000000,0.000000
1767638533.850808,4.452964,1.000039,0.000000,0.000000
1767638533.870823,4.452964,1.000039,0.000000,0.000000
1767638533.890820,4.452964,1.000039,0.000000,0.000000
1767638533.910841,4.452964,1.000039,0.000000,0.000000
1767638533.930850,4.452964,1.000039,0.000000,0.000000
1767638533.950763,4.452964,1.000039,0.000000,0.000000
1767638533.970783,4.452964,1.000039,0.000000,0.000000
1767638533.990827,4.452964,1.000039,0.000000,0.000000
1767638534.010821,4.452964,1.000039,0.000000,0.000000
1767638534.030820,4.452964,1.000039,0.000000,0.000000
1767638534.050955,4.452964,1.000039,0.000000,0.000000
1767638534.070898,4.452964,1.000039,0.000000,0.000000
1767638534.090873,4.452964,1.000039,0.000000,0.000000
1767638534.110847,4.452964,1.000039,0.000000,0.000000
1767638534.130788,4.452964,1.000039,0.000000,0.000000
1767638534.150916,4.452964,1.000039,0.000000,0.000000
1767638534.170749,4.452964,1.000039,0.000000,0.000000
1767638534.190738,4.452964,1.000039,0.000000,0.000000
1767638534.210772,4.452964,1.000039,0.000000,0.000000
1767638534.230746,4.452964,1.000039,0.000000,0.000000
1767638534.250845,4.452964,1.000039,0.000000,0.000000
1767638534.270974,4.452964,1.000039,0.000000,0.000000
1767638534.290921,4.452964,1.000039,0.000000,0.000000
1767638534.310827,4.452964,1.000039,0.000000,0.000000
1767638534.330850,4.452964,1.000039,0.000000,0.000000
1767638534.350776,4.452964,1.000039,0.000000,0.000000
1767638534.370886,4.452964,1.000039,0.000000,0.000000
1767638534.390875,4.452964,1.000039,0.000000,0.000000
1767638534.410812,4.452964,1.000039,0.000000,0.000000
1767638534.430850,4.452964,1.000039,0.000000,0.000000
1767638534.450825,4.452964,1.000039,0.000000,0.000000
1767638534.470717,4.452964,1.000039,0.000000,0.000000
1767638534.490788,4.452964,1.000039,0.000000,0.000000
1767638534.510754,4.452964,1.000039,0.000000,0.000000
1767638534.530817,4.452964,1.000039,0.000000,0.000000
1767638534.550818,4.452964,1.000039,0.000000,0.000000
1767638534.570821,4.452964,1.000039,0.000000,0.000000
1767638534.590800,4.452964,1.000039,0.000000,0.000000
1767638534.610713,4.452964,1.000039,0.000000,0.000000
1767638534.630792,4.452964,1.000039,0.000000,0.000000
1767638534.650888,4.452964,1.000039,0.000000,0.000000
1767638534.670832,4.452964,1.000039,0.000000,0.000000
1767638534.690784,4.452964,1.000039,0.000000,0.000000
1767638534.710843,4.452964,1.000039,0.000000,0.000000
1767638534.730797,4.452964,1.000039,0.000000,0.000000
1767638534.750850,4.452964,1.000039,0.000000,0.000000
1767638534.770946,4.452964,1.000039,0.000000,0.000000
1767638534.790811,4.452964,1.000039,0.000000,0.000000
1767638534.810943,4.452964,1.000039,0.000000,0.000000
1767638534.830927,4.452964,1.000039,0.000000,0.000000
1767638534.850926,4.452964,1.000039,0.000000,0.000000
1767638534.870894,4.452964,1.000039,0.000000,0.000000
1767638534.890961,4.452964,1.000039,0.000000,0.000000
1767638534.910866,4.452964,1.000039,0.000000,0.000000
1767638534.930868,4.452964,1.000039,0.000000,0.000000
1767638534.951031,4.452964,1.000039,0.000000,0.000000
1767638534.970834,4.452964,1.000039,0.000000,0.000000
1767638534.990785,4.452964,1.000039,0.000000,0.000000
1767638535.010907,4.452964,1.000039,0.000000,0.000000
1767638535.030783,4.452964,1.000039,0.000000,0.000000
1767638535.050819,4.452964,1.000039,0.000000,0.000000
1767638535.071048,4.452964,1.000039,0.000000,0.000000
1767638535.090921,4.452964,1.000039,0.000000,0.000000
1767638535.110847,4.452964,1.000039,0.000000,0.000000
1767638535.130909,4.452964,1.000039,0.000000,0.000000
1767638535.151017,4.452964,1.000039,0.000000,0.000000
1767638535.170879,4.452964,1.000039,0.000000,0.000000
1767638535.190906,4.452964,1.000039,0.000000,0.000000
1767638535.210828,4.452964,1.000039,0.000000,0.000000
1767638535.230860,4.452964,1.000039,0.000000,0.000000
1767638535.250804,4.452964,1.000039,0.000000,0.000000
1767638535.270805,4.452964,1.000039,0.000000,0.000000
